date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '2980-K5R-03', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",51990,57986,https://sunlight.net/catalog/ring_57986.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '10099500*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.84 г'}",6990,85595,https://sunlight.net/catalog/pendants_85595.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70132400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",20240,92835,https://sunlight.net/catalog/ring_92835.html
18-06-2024,Sunlight,"
    Золотое кольцо со шпинелью и бриллиантами
  ",Кольца,"{'Модель': '71385-K5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Шпинель, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.35 г'}",20990,279194,https://sunlight.net/catalog/ring_279194.html
18-06-2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6040408L-45*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",37880,339590,https://sunlight.net/catalog/necklace_256223.html
18-06-2024,Sunlight,"
    Золотая подвеска с агатом и бриллиантами
  ",Подвески,"{'Модель': '73816-P5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант черный, Агат', 'Страна производства': 'Россия', 'Вес изделия': '1.59 г'}",42990,992631,https://sunlight.net/catalog/pendants_992631.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '01П111452*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",4990,31651,https://sunlight.net/catalog/pendants239813.html
18-06-2024,Sunlight,"
    Золотой пирсинг с фианитами
  ",Пирсинг,"{'Модель': 'S-705007_001*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.23 г'}",2990,342353,https://sunlight.net/catalog/piercing_342353.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '51-02-0001-26829*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.17 г'}",15990,166526,https://sunlight.net/catalog/pendants_166526.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '5-6579-300-1Ж*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.11 г'}",11160,347965,https://sunlight.net/catalog/ring_347965.html
18-06-2024,Sunlight,"
    Золотые серьги с сапфирами и бриллиантами
  ",Серьги,"{'Модель': '1505-C5W-04', 'Материал изделия': 'Белое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '1.55 г'}",45990,345405,https://sunlight.net/catalog/earring_19464.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70302-C5M-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '5.33 г'}",109990,98096,https://sunlight.net/catalog/earring_98096.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '71552-C5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.0 г'}",59990,301381,https://sunlight.net/catalog/earring_284575.html
18-06-2024,Sunlight,"
    Золотые серьги с рубинами
  ",Серьги,"{'Модель': '71577-C5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Рубин синтетический', 'Страна производства': 'Россия', 'Вес изделия': '3.75 г'}",47990,285114,https://sunlight.net/catalog/earring_285114.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1251407 1 1 10*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",8600,242595,https://sunlight.net/catalog/ring_242595.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '70123400*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",23110,76462,https://sunlight.net/catalog/ring_76462.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '125090*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.5 г'}",19990,67373,https://sunlight.net/catalog/earring_309137.html
18-06-2024,Sunlight,"
    Золотое кольцо с топазами и бриллиантами
  ",Кольца,"{'Модель': '72465-K5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз свисс, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.6 г'}",34990,339030,https://sunlight.net/catalog/ring_339030.html
18-06-2024,Sunlight,"
    Серебряное кольцо с золотой вставкой и бриллиантами
  ",Кольца,"{'Модель': '01-3117/000Б-17', 'Материал изделия': 'Серебро', 'Покрытие': 'с элементами позолоты', 'Вставка': 'Бриллиант, Золото Au 585', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",3990,335622,https://sunlight.net/catalog/ring_335622.html
18-06-2024,Sunlight,"
    Золотое кольцо с рубинами и бриллиантами
  ",Кольца,"{'Модель': '73714-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Рубин синтетический', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",34990,989111,https://sunlight.net/catalog/ring_989111.html
18-06-2024,Sunlight,"
    Золотое кольцо с топазами
  ",Кольца,"{'Модель': '1113012_21*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Топаз', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",28990,288255,https://sunlight.net/catalog/ring_239062.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '230578*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.22 г'}",27990,353538,https://sunlight.net/catalog/earring_353538.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '3000174*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.68 г'}",10990,284149,https://sunlight.net/catalog/pendants_284149.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '600038.1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",38090,993791,https://sunlight.net/catalog/ring_993791.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т140635216*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.54 г'}",7990,104041,https://sunlight.net/catalog/pendants_104041.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '71721-C5M-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",34990,307829,https://sunlight.net/catalog/earring_307829.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '54-02-0001-24987*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.82 г'}",12490,62679,https://sunlight.net/catalog/pendants_62679.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '718230-C5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",36990,309476,https://sunlight.net/catalog/earring_309476.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2591817 1 1 1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '7.76 г'}",86990,991039,https://sunlight.net/catalog/earring_991039.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '33153.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",32990,99786,https://sunlight.net/catalog/earring_99786.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '4158-C5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.92 г'}",19990,53225,https://sunlight.net/catalog/earring_53225.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К1100201*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",21540,90080,https://sunlight.net/catalog/ring_90080.html
18-06-2024,Sunlight,"
    Золотая подвеска с гранатом и бриллиантами
  ",Подвески,"{'Модель': '9108-P5R-09', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Гранат', 'Страна производства': 'Россия', 'Вес изделия': '0.73 г'}",13990,56141,https://sunlight.net/catalog/pendants_56141.html
18-06-2024,Sunlight,"
    Золотое кольцо с сапфирами и бриллиантами
  ",Кольца,"{'Модель': '73637-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир синтетический, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",45990,985967,https://sunlight.net/catalog/ring_985967.html
18-06-2024,Sunlight,"
    Золотое кольцо с сапфирами и бриллиантами
  ",Кольца,"{'Модель': '70134-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '1.31 г'}",14990,90474,https://sunlight.net/catalog/ring_90474.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '097951_03_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.45 г'}",5490,333335,https://sunlight.net/catalog/pendants_333335.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70486-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",109990,106331,https://sunlight.net/catalog/earring_106331.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0681-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.99 г'}",12990,992444,https://sunlight.net/catalog/earring_992444.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '3000035*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.55 г'}",7990,278027,https://sunlight.net/catalog/pendants_278027.html
18-06-2024,Sunlight,"
    Золотое кольцо с топазами, сапфирами и бриллиантами
  ",Кольца,"{'Модель': '9054-K5R-06', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз, Бриллиант, Сапфир', 'Вес изделия': '3.29 г'}",84990,989670,https://sunlight.net/catalog/ring_989670.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00011-10-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.23 г'}",45220,349015,https://sunlight.net/catalog/ring_349015.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами и топазами
  ",Кольца,"{'Модель': '5-6296-403-1К-Тсв*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз свисс, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",15990,339009,https://sunlight.net/catalog/ring_339009.html
18-06-2024,Sunlight,"
    Золотая подвеска с изумрудом
  ",Подвески,"{'Модель': '7499-P5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '0.32 г'}",8490,80834,https://sunlight.net/catalog/pendants_80834.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2180421010*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",14990,349491,https://sunlight.net/catalog/earring_349491.html
18-06-2024,Sunlight,"
    Золотое кольцо с александритом и бриллиантами
  ",Кольца,"{'Модель': '70299-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Александрит синтетический, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",51990,99475,https://sunlight.net/catalog/ring_99475.html
18-06-2024,Sunlight,"
    Серебряное кольцо с золотой вставкой и бриллиантами
  ",Кольца,"{'Модель': '01-1864/000Б-00', 'Материал изделия': 'Серебро', 'Покрытие': 'с элементами позолоты', 'Вставка': 'Бриллиант, Золото Au 585', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",5990,155226,https://sunlight.net/catalog/ring_155226.html
18-06-2024,Sunlight,"
    Золотые серьги с сапфирами и бриллиантами
  ",Серьги,"{'Модель': '1505-C5R-09', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.57 г'}",45990,19463,https://sunlight.net/catalog/earring_19463.html
18-06-2024,Sunlight,"
    Золотое кольцо c бриллиантом
  ",Кольца,"{'Модель': '70412-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",129990,93246,https://sunlight.net/catalog/ring_93246.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'С130-343М18*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.89 г'}",8990,986530,https://sunlight.net/catalog/earring_244428.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '73613-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.26 г'}",49990,988388,https://sunlight.net/catalog/earring_988388.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '70108600*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.42 г'}",17510,73594,https://sunlight.net/catalog/ring_73594.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '72484-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.79 г'}",19990,335787,https://sunlight.net/catalog/earring_335787.html
18-06-2024,Sunlight,"
    Золотые серьги с изумрудами и бриллиантами
  ",Серьги,"{'Модель': '71969-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '3.71 г'}",77990,307735,https://sunlight.net/catalog/earring_307735.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '5-3918-303-1Ж*', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",34890,258051,https://sunlight.net/catalog/ring_258051.html
