date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотой крест-подвеска с бриллиантами
  ",Крест-подвеска,"{'Модель': '6368-P5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",21990,63512,https://sunlight.net/catalog/pendants_63512.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами и горным хрусталем
  ",Кольца,"{'Модель': '73211700-Гх*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит, Горный хрусталь', 'Страна производства': 'Россия', 'Вес изделия': '1.86 г'}",21990,272121,https://sunlight.net/catalog/ring_272121.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1-0020-LO2-5-101*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.6 г'}",16880,322304,https://sunlight.net/catalog/ring_322304.html
18-06-2024,Sunlight,"
    Золотые серьги с сапфирами и бриллиантами
  ",Серьги,"{'Модель': '73150-C5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",59990,985901,https://sunlight.net/catalog/earring_985901.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '43434.1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит swarovski', 'Страна производства': 'Россия', 'Вес изделия': '1.66 г'}",20990,90608,https://sunlight.net/catalog/earring_90608.html
18-06-2024,Sunlight,"
    Золотые серьги с сапфирами
  ",Серьги,"{'Модель': '72895-C5R-02', 'Материал изделия': 'Розовое золото', 'Вставка': 'Сапфир синтетический', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",19990,340358,https://sunlight.net/catalog/earring_340358.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '10104200*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.93 г'}",12990,279054,https://sunlight.net/catalog/pendants_279054.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '011971*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.42 г'}",17680,992721,https://sunlight.net/catalog/ring_992721.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'КС01527ФК*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",15990,303472,https://sunlight.net/catalog/earring_303472.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70540-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",249990,112277,https://sunlight.net/catalog/earring_112277.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '002-0567-0005-012*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.89 г'}",25990,992435,https://sunlight.net/catalog/earring_992435.html
18-06-2024,Sunlight,"
    Золотые серьги с жемчугом
  ",Серьги,"{'Модель': '094460_02_03_000_0072*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Жемчуг культивированный', 'Страна производства': 'Россия', 'Вес изделия': '3.04 г'}",25990,145275,https://sunlight.net/catalog/earring_133973.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '70179300*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",19910,278892,https://sunlight.net/catalog/ring_278892.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7040270П-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,78 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",9192,173317,https://sunlight.net/catalog/bracelets_173317.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '0045-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.05 г'}",20990,67166,https://sunlight.net/catalog/earring_67166.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '0107-P5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",10990,55790,https://sunlight.net/catalog/pendants_55790.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т140635217*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.64 г'}",8990,103706,https://sunlight.net/catalog/pendants_103706.html
18-06-2024,Sunlight,"
    Золотой значок
  ",Брошь,"{'Модель': '14020039*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.81 г'}",14990,85127,https://sunlight.net/catalog/brooch_85127.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '718231-C5M-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.4 г'}",57990,309478,https://sunlight.net/catalog/earring_309478.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7050202П-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,96 мм', 'Плетение': 'Бисмарк', 'Страна производства': 'Россия', 'Вес изделия': '1.72 г'}",12883,52590,https://sunlight.net/catalog/bracelets_52590.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1301016002*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.85 г'}",28990,67134,https://sunlight.net/catalog/ring_67134.html
18-06-2024,Sunlight,"
    Золотое шейное украшение с бриллиантами
  ",Шейное украшение,"{'Модель': '73585-H5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",49990,990407,https://sunlight.net/catalog/neck_decoration_990407.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'S-150077_001*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.62 г'}",17990,342449,https://sunlight.net/catalog/earring_342449.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами
  ",Серьги,"{'Модель': 'С-8912_21*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Топаз', 'Страна производства': 'Россия', 'Вес изделия': '5.35 г'}",54990,302627,https://sunlight.net/catalog/earring_302627.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '5-6181-303-1К*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.71 г'}",20780,340384,https://sunlight.net/catalog/ring_340384.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '70672-P5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.3 г'}",29990,157323,https://sunlight.net/catalog/pendants_157323.html
18-06-2024,Sunlight,"
    Золотое кольцо с топазами и бриллиантами
  ",Кольца,"{'Модель': '72460-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",37990,328531,https://sunlight.net/catalog/ring_328531.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '4-0486-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.39 г'}",15990,304327,https://sunlight.net/catalog/pendants_304327.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '300-1-015*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",5990,986600,https://sunlight.net/catalog/pendants_986600.html
18-06-2024,Sunlight,"
    Золотой браслет с жемчугом
  ",Браслеты,"{'Модель': '00075850/0001-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Жемчуг культивированный', 'Страна производства': 'Россия', 'Вес изделия': '8.32 г'}",9990,339771,https://sunlight.net/catalog/bracelets_339771.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '6377-P5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.58 г'}",39990,312887,https://sunlight.net/catalog/pendants_312887.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '13-02-0001-24521*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.7 г'}",15990,153337,https://sunlight.net/catalog/earring_153337.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '6120К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",27990,991452,https://sunlight.net/catalog/earring_991452.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0566-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",12570,348586,https://sunlight.net/catalog/ring_348586.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '022719*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.3 г'}",29990,992733,https://sunlight.net/catalog/earring_992733.html
18-06-2024,Sunlight,"
    Золотая подвеска с сапфирами и бриллиантами
  ",Подвески,"{'Модель': '1881-P5R-11', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир синтетический, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.52 г'}",28990,988685,https://sunlight.net/catalog/pendants_988685.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '7423-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",34990,72836,https://sunlight.net/catalog/earring_72836.html
18-06-2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '13.6 г'}",134640,319250,https://sunlight.net/catalog/neck_decoration_319250.html
18-06-2024,Sunlight,"
    Золотое колье на шнурке с бриллиантами
  ",Колье,"{'Модель': '71425-H5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",39990,279738,https://sunlight.net/catalog/necklace_279738.html
18-06-2024,Sunlight,"
    Золотое кольцо c бриллиантом
  ",Кольца,"{'Модель': '2791-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.66 г'}",99990,48843,https://sunlight.net/catalog/ring_48843.html
18-06-2024,Sunlight,"
    Золотое колье с фианитами
  ",Колье,"{'Модель': 'S-531021_001*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.11 г'}",35140,272597,https://sunlight.net/catalog/necklace_272597.html
18-06-2024,Sunlight,"
    Золотые серьги с гранатом
  ",Серьги,"{'Модель': 'С124-7221Гр*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Гранат', 'Страна производства': 'Россия', 'Вес изделия': '1.39 г'}",23990,993408,https://sunlight.net/catalog/earring_993408.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '40250400*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '4.48 г'}",43990,991952,https://sunlight.net/catalog/earring_991952.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '19-00-0000-28271*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",12990,190771,https://sunlight.net/catalog/earring_190771.html
18-06-2024,Sunlight,"
    Золотые серьги с рубинами и бриллиантами
  ",Серьги,"{'Модель': '73713-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Рубин синтетический', 'Страна производства': 'Россия', 'Вес изделия': '3.31 г'}",51990,989109,https://sunlight.net/catalog/earring_989109.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0394-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",15990,351229,https://sunlight.net/catalog/earring_275722.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0196-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.17 г'}",20180,336264,https://sunlight.net/catalog/ring_336264.html
18-06-2024,Sunlight,"
    Золотые серьги с гранатом и фианитами
  ",Серьги,"{'Модель': '097999_07_01_005_0009*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит, Гранат', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",20990,991754,https://sunlight.net/catalog/earring_991754.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-0521-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.76 г'}",8490,281271,https://sunlight.net/catalog/earring_281271.html
18-06-2024,Sunlight,"
    Золотые серьги с эмалью
  ",Серьги,"{'Модель': 'С101-3317М1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Эмаль', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",15990,356470,https://sunlight.net/catalog/earring_356470.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,1 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '3.12 г'}",23369,92469,https://sunlight.net/catalog/chains_92469.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '2795-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.08 г'}",24990,70609,https://sunlight.net/catalog/ring_70609.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'КП1104858*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.97 г'}",35050,88436,https://sunlight.net/catalog/ring_88436.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '3071-K5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.92 г'}",19990,53400,https://sunlight.net/catalog/ring_53400.html
