date,competitor,name,group,params,price,article,url
25-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-26б*', 'Материал изделия': 'Белое золото', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.42 г'}",13990,304123,https://sunlight.net/catalog/earring_304123.html
25-06-2024,Sunlight,"
    Золотые серьги с эмалью и фианитами
  ",Серьги,"{'Модель': '13-09-0001-26891*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Эмаль, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.29 г'}",11990,258005,https://sunlight.net/catalog/earring_258005.html
25-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '73460-C5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",59990,987450,https://sunlight.net/catalog/earring_987450.html
25-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'С13218823-501*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",28990,182711,https://sunlight.net/catalog/earring_182711.html
25-06-2024,Sunlight,"
    Золотая подвеска Господь Вседержитель
  ",Подвески,"{'Модель': 'В145942*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",21990,185995,https://sunlight.net/catalog/pendants_185995.html
25-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0314456*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.5 г'}",51750,991003,https://sunlight.net/catalog/ring_991003.html
25-06-2024,Sunlight,"
    Золотое кольцо с родолитами и муассанитами
  ",Кольца,"{'Модель': '02-51-0354-17*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Муассанит, Родолит', 'Вес изделия': '2.45 г'}",29990,180630,https://sunlight.net/catalog/ring_180630.html
25-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '73668-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '4.23 г'}",59990,986473,https://sunlight.net/catalog/earring_986473.html
25-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '20313-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Вес изделия': '1.89 г'}",89990,168727,https://sunlight.net/catalog/ring_168727.html
25-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73485-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.17 г'}",67990,989003,https://sunlight.net/catalog/ring_989003.html
25-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '73698-P5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",43990,988892,https://sunlight.net/catalog/pendants_988892.html
25-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '20-12-0001-23985*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",10660,341195,https://sunlight.net/catalog/ring_341195.html
25-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1592107 5 1 1*', 'Материал изделия': 'Белое золото, Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.9 г'}",27700,991038,https://sunlight.net/catalog/ring_991038.html
25-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20363*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.61 г'}",42990,182326,https://sunlight.net/catalog/earring_182326.html
25-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73822-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.54 г'}",109990,988865,https://sunlight.net/catalog/ring_988865.html
25-06-2024,Sunlight,"
    Золотая брошь с топазами
  ",Брошь,"{'Модель': '56154*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз свисс', 'Страна производства': 'Россия', 'Вес изделия': '2.87 г'}",34990,991724,https://sunlight.net/catalog/brooch_991724.html
25-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '26-1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",19990,185362,https://sunlight.net/catalog/earring_185362.html
25-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035051L-50*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,1 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '3.24 г'}",22648,289289,https://sunlight.net/catalog/chains_289289.html
25-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.96 г'}",56520,103278,https://sunlight.net/catalog/bracelets_103278.html
25-06-2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '00450-000-974*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '5,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '4.54 г'}",24017,130385,https://sunlight.net/catalog/ring_130385.html
